# SPH Gas Particles
# Columns contain: x(pc) y(pc) z(pc) h(pc) M(Msun) Z(0-1)
-3866.18 7192.09 -3208.55 5593.51 31378232.00 1.865676e-04
-4800.02 9582.28 -839.22 5889.47 20636666.00 1.423892e-04
180.80 187.94 92.84 3782.85 28273300.00 2.264568e-04
-17681.33 -16826.14 305.90 7031.69 18396948.00 2.529302e-06
-19236.17 -18965.24 -1032.96 7150.53 18872008.00 5.806574e-05
-19900.99 -17730.81 1377.66 7283.53 21055178.00 4.924996e-05
-17481.17 -17232.90 3220.41 7211.41 37478260.00 3.260521e-04
-15516.59 -15714.00 2293.90 6928.75 36562844.00 5.060033e-04
-13138.39 -18336.19 37.23 6759.30 22485688.00 7.566885e-05
-15499.39 -19668.93 142.18 6997.73 18821120.00 9.327116e-06
-12678.11 -20068.06 2333.34 6928.14 19231838.00 6.025050e-05
-13406.94 -17537.14 4122.18 7011.23 25615846.00 1.084585e-04
-15660.91 -18665.02 2478.95 7101.31 21263962.00 6.192699e-05
-14090.02 -23111.92 5178.95 7363.91 38149092.00 4.079413e-04
-13614.79 -24881.42 3462.66 7221.82 23278658.00 7.341777e-05
-14489.00 -21851.24 2067.28 7158.88 18931996.00 1.211994e-05
-15079.70 -24620.29 1573.34 7219.52 27854302.00 2.033058e-04
-11905.35 -21972.25 717.42 6931.73 25357044.00 9.161707e-05
-11964.32 -25303.61 -793.81 7084.87 20027666.00 8.341097e-05
-13785.19 -23640.24 -793.05 7076.82 19144618.00 1.546679e-05
-13898.65 -18207.51 -2942.56 6693.62 25021664.00 1.956494e-04
-11199.48 -19352.55 -2327.09 6561.67 19159524.00 2.089445e-05
-12276.17 -20559.24 -2075.92 6753.52 19615040.00 2.186700e-05
-11134.87 -22504.59 -2416.34 6851.83 28553126.00 3.446518e-04
-8848.92 -19970.42 -3087.82 6410.45 23574878.00 8.639167e-05
-8967.53 -18334.69 -1383.02 6373.80 19690858.00 3.208030e-05
-10537.41 -17458.22 -87.67 6543.58 19521968.00 2.217177e-05
-8720.80 -20279.57 -52.06 6611.22 19408652.00 3.423263e-05
-7563.20 -19660.62 1508.23 6586.46 23517306.00 9.485683e-05
-6578.13 -18721.27 -2409.83 6181.68 40821384.00 4.438298e-04
-9132.36 -25189.46 616.76 7031.12 20663552.00 4.435901e-05
-9696.47 -22793.95 739.15 6865.57 22984496.00 9.221821e-05
-7395.68 -22988.75 801.33 6807.66 20138780.00 3.736512e-05
-8163.88 -23009.46 5083.13 7027.96 18892396.00 9.618124e-06
-9606.95 -23728.61 4117.15 7058.53 28338440.00 5.318840e-04
-11336.98 -24635.52 3589.56 7131.06 24601172.00 1.044371e-04
-10265.82 -20623.87 2867.87 6862.92 19126840.00 1.659975e-05
-11715.87 -21712.09 6266.49 7280.59 19178040.00 3.767163e-05
-8597.38 -17534.32 4716.83 6920.69 18811080.00 9.962609e-06
-11073.66 -19219.82 3376.36 6847.87 22396382.00 2.955545e-04
-11410.97 -16798.78 3821.01 6875.33 23335568.00 1.187820e-04
-9150.45 -15870.61 2972.09 6781.41 18651322.00 7.605019e-06
-10705.98 -12067.23 2852.20 6759.87 20709314.00 7.695034e-05
-10989.34 -15533.04 1024.27 6598.94 18897290.00 1.250306e-05
-11442.86 -13096.51 -508.77 6371.28 19053024.00 2.779326e-05
-13150.78 2704.47 -1244.07 5426.82 19140444.00 2.973547e-05
-12533.27 4624.28 -713.45 5324.28 38471948.00 2.446118e-04
-13800.35 4826.03 -4138.85 6083.70 29001020.00 1.627724e-04
-10621.78 3155.81 -3566.37 5331.71 21274452.00 8.399713e-05
-8224.05 3397.74 -1986.75 4171.45 25354062.00 1.015670e-04
-9493.62 3180.70 -1043.73 3926.15 20083760.00 3.381245e-05
-8545.26 5236.75 -3666.00 5457.32 31001632.00 4.023489e-04
-11436.20 5402.99 -3848.36 5602.51 23293034.00 7.505800e-05
-10200.52 5015.18 -2998.75 5074.67 23099818.00 1.666222e-04
-9879.46 5787.42 -2161.97 4906.90 42508004.00 4.743292e-04
-11938.26 6740.99 -2195.40 5611.76 19081252.00 3.309773e-05
-9407.43 7056.67 41.03 5228.12 20798880.00 2.378931e-05
-7837.30 6469.50 -1486.86 4883.08 29624062.00 2.919390e-04
-8033.96 -3075.82 2869.11 4108.03 19546740.00 2.143959e-05
-7304.29 -2888.38 4555.87 5393.85 21160052.00 5.430504e-05
-5710.89 -1101.06 2800.12 3621.88 50210428.00 1.896771e-04
-5610.55 -782.88 2138.02 3132.40 32907440.00 2.636400e-04
-7132.62 -1135.42 1604.18 2988.25 20896440.00 4.660440e-05
-6260.24 -1036.71 3644.92 4417.10 51501852.00 4.460980e-04
-5987.55 -908.24 3359.94 4097.56 41531528.00 6.895033e-04
-4231.58 -514.35 3036.30 3913.75 20669080.00 8.595602e-05
1886.42 6982.10 46.75 3124.89 40056988.00 5.849508e-04
2080.00 10015.48 594.52 3982.18 24382490.00 1.067966e-04
3397.88 10453.49 -447.62 5056.99 19774758.00 2.639438e-05
4006.81 10169.42 -1911.77 5657.94 41153176.00 2.613741e-04
374.21 8764.24 -1929.26 5144.27 42772232.00 4.085462e-04
1523.43 9265.55 -2432.64 5511.98 27956220.00 4.985635e-04
-3871.27 -1599.89 -10983.67 8067.87 18919126.00 1.141493e-05
-630.65 -6260.74 -9991.18 8301.05 20709028.00 5.362745e-05
3476.32 -4804.28 -11264.75 8926.65 19128736.00 1.800833e-05
6797.29 -1940.34 1359.36 3492.82 28572414.00 1.648097e-04
6968.84 -1182.41 0.64 2613.18 39915496.00 2.653675e-04
7082.72 -1765.40 -75.46 2486.24 30737880.00 2.168650e-04
6076.75 -1779.51 -657.14 2267.57 22976352.00 9.610438e-05
6886.17 -2852.08 897.01 3216.15 30477502.00 3.642796e-04
6248.06 -3000.99 -818.34 2061.68 36313520.00 7.027036e-04
6174.11 -3075.57 -376.08 2042.82 36408132.00 4.145310e-04
6589.66 -2784.83 -757.28 2027.99 34523916.00 2.392278e-04
6664.06 -2634.48 -462.34 2007.60 48228084.00 3.190369e-04
6491.63 -2685.09 -764.20 1915.03 32825820.00 3.576628e-04
6652.52 -2159.16 -662.62 1934.81 28250524.00 5.780112e-04
6614.42 -1795.76 -769.06 2216.99 27648120.00 2.913451e-04
7053.48 -1833.44 -662.68 2346.15 38425368.00 7.306265e-04
8332.59 -2401.91 -1257.05 3949.65 26500158.00 1.394144e-04
1236.03 15826.75 2927.53 6425.91 23661474.00 8.846447e-05
2665.72 16481.42 1624.86 6474.23 19902330.00 3.181693e-05
-521.45 14906.52 3091.72 6239.38 20779864.00 5.208432e-05
-4474.68 15608.38 1305.13 6513.15 36043616.00 2.341299e-04
-2540.54 16620.22 1305.83 6526.94 18874680.00 1.113243e-05
382.26 14739.87 -257.29 5898.74 29220138.00 7.265896e-04
-8.92 15845.70 -1415.11 6194.52 27955820.00 2.989543e-04
-2408.02 12479.57 -535.84 5947.27 21230554.00 1.044553e-04
-1296.14 13628.41 1210.75 5888.89 23310802.00 2.005264e-04
-960.11 13578.93 -1005.69 5860.60 20336470.00 3.496012e-05
772.27 12692.94 -3309.13 6064.40 19416568.00 2.065940e-05
-2731.56 12740.03 -3812.26 6146.25 18964364.00 1.559091e-05
8545.21 2205.77 -659.00 4486.31 27392944.00 1.923091e-04
558.39 1796.19 -1565.91 2778.94 18736898.00 8.609570e-06
701.31 2636.64 -2741.91 3342.01 22474924.00 1.899185e-04
-2826.14 9433.55 -5287.41 6043.79 24437656.00 9.200514e-05
-2518.45 7339.53 -7437.53 6517.95 22828228.00 8.468487e-05
-3222.09 7549.60 -8168.18 6595.44 20055396.00 3.053503e-05
-6064.42 9884.28 -6035.63 6251.69 20606230.00 3.870810e-05
-5225.72 6661.81 -6053.05 6161.56 43797608.00 4.996734e-04
-4195.39 1943.93 -2662.34 3694.25 22672794.00 8.889081e-05
-302.17 8037.14 978.26 3209.54 38016632.00 2.353309e-04
889.35 10373.45 646.87 4475.44 20474674.00 3.763550e-05
795.73 11195.05 -1519.91 5678.33 19739624.00 2.524608e-05
3992.70 -12460.57 -239.51 5131.44 20820372.00 1.526289e-04
4794.34 -11616.92 1153.99 5423.92 26077202.00 1.806001e-04
5251.83 -9746.71 322.04 4887.10 26291252.00 1.311322e-04
4984.03 -8656.54 2.65 4308.58 20699634.00 5.958596e-05
6300.50 -9220.16 -2934.63 5463.70 22164570.00 6.293037e-05
5216.86 -11014.92 -1783.78 5208.17 27721852.00 1.626001e-04
7415.81 -11618.13 -1012.53 5483.86 34551580.00 4.579118e-04
8455.99 -8709.11 -1746.11 5133.53 29076714.00 1.714868e-04
7510.04 -10187.03 -1412.18 5277.84 22206340.00 1.731465e-04
7641.93 -9813.60 22.06 5066.01 19715832.00 2.297198e-05
-5200.56 11541.35 480.62 5928.96 28396802.00 4.590778e-04
-7308.05 9441.83 482.16 5847.96 18775070.00 8.150050e-06
-8159.72 8385.74 98.78 5665.68 19393428.00 3.069326e-05
-5866.03 10036.12 298.55 5886.65 29239870.00 1.662901e-04
-10703.71 20817.41 -2763.25 7273.27 20323934.00 1.180889e-04
-10276.75 18365.05 -3163.38 7073.53 20770938.00 1.479119e-04
-9512.74 16488.27 -3276.03 6867.91 29392708.00 1.558796e-04
-12668.55 17195.32 -3172.00 7096.13 18693036.00 7.046113e-06
-13303.69 18765.67 -6281.30 7184.11 18889712.00 9.742381e-06
-14294.04 16213.29 -3125.66 7115.00 18571084.00 4.771681e-06
-17160.52 17767.23 -4809.76 7320.45 31061750.00 2.413307e-04
-15503.70 17113.33 -7643.25 7200.51 33695132.00 5.060885e-04
-15686.55 15768.01 -10679.03 7170.68 20124894.00 3.231963e-05
-13806.35 14964.54 -7314.24 6969.02 18984980.00 1.322131e-05
-13412.21 13550.49 -9021.71 6854.74 18956000.00 1.243630e-05
-16495.54 16268.50 -7236.18 7193.02 20233518.00 6.420596e-05
-15806.80 12886.56 -8574.71 6980.95 19712362.00 5.597057e-05
-14080.61 12114.98 -5424.03 6710.52 20358462.00 4.087947e-05
-11821.20 10942.46 -6160.10 6490.20 19298468.00 1.806044e-05
-14309.63 13016.39 -3466.08 6824.56 20050016.00 3.024012e-05
-12987.73 14811.69 -4331.03 6907.04 18854796.00 7.544130e-06
-14852.52 14522.27 -1517.33 7060.49 19393028.00 3.646181e-05
-21143.04 13457.95 -4177.66 7413.71 18873096.00 6.497247e-05
-21690.85 14884.35 -4929.39 7444.15 18492474.00 3.593271e-06
-18586.00 15454.54 -3078.44 7388.83 21523840.00 1.004807e-04
-17506.39 13732.85 -3834.71 7218.24 19569574.00 2.250481e-05
-17597.08 11713.30 -6142.60 7009.44 21281900.00 2.755494e-04
-18589.48 10846.91 -9522.52 7071.46 19081608.00 1.516662e-05
-19590.35 10191.44 -6608.26 7080.88 19031294.00 1.233340e-05
-17435.36 13700.81 -6771.78 7138.69 20276814.00 5.025363e-05
-19634.76 13860.67 -8315.91 7322.24 18848552.00 4.664704e-05
-19662.02 15593.56 -9926.45 7401.34 24834806.00 8.339671e-05
-19007.29 17137.37 -6052.56 7369.03 21218794.00 1.132305e-04
-21406.27 18291.63 -6173.10 7454.38 18870990.00 2.382592e-05
-22158.14 15287.61 -7604.89 7427.93 27338930.00 1.511943e-04
-24745.91 17743.08 -6552.54 7519.84 21132246.00 5.408513e-05
-24681.83 17108.72 -8583.52 7518.92 18660908.00 7.104813e-06
-23703.59 15457.49 -11841.12 7567.74 29868376.00 3.273063e-04
-21690.82 17933.44 -9870.29 7485.32 20120608.00 3.030701e-05
-22604.08 14002.89 -11018.98 7487.72 18319858.00 1.350714e-06
-22304.17 12194.67 -8626.19 7360.70 18517166.00 4.799534e-06
-22257.22 11367.82 -7002.47 7352.11 20710046.00 4.299336e-05
-22795.80 9706.13 -10264.25 7353.30 19078264.00 1.297843e-05
-24862.18 10657.17 -6734.87 7447.24 18574282.00 5.438336e-06
-24398.25 13968.05 -4680.56 7472.11 19118256.00 1.689493e-05
-26766.76 11263.90 -3151.68 7515.35 18748994.00 7.714334e-06
-25214.22 16190.90 -2188.24 7517.52 18925016.00 1.009791e-05
-23637.39 15283.99 -1918.62 7522.69 28371756.00 1.175037e-04
-24675.27 12948.67 -142.50 7579.89 22213312.00 7.483934e-05
-27085.52 13869.87 359.79 7584.92 19254098.00 1.229099e-05
-27294.03 14312.24 2876.74 7644.92 18826788.00 1.105142e-05
-26768.18 16695.42 789.01 7595.54 18557924.00 5.406026e-06
-26746.13 16421.02 4452.15 7646.41 18704934.00 9.574205e-06
-24129.80 15097.92 5223.80 7713.30 18576222.00 5.193797e-06
-23110.30 18202.47 2000.09 7562.96 18716618.00 7.400232e-06
-22599.78 16268.33 2766.43 7643.75 19418766.00 2.593711e-05
-20905.94 15530.38 6238.31 7779.23 19734536.00 2.519941e-05
-19437.82 13396.31 -688.78 7458.23 21139130.00 4.479589e-05
-21859.22 13706.26 1648.86 7690.45 19831098.00 3.270286e-05
-21263.23 17011.34 -978.99 7496.46 19112118.00 1.298830e-05
-20585.07 16208.98 91.56 7518.71 19420074.00 1.949724e-05
9099.71 -20020.35 8550.85 6853.83 19685530.00 2.501910e-05
8935.77 -22402.65 7888.27 6885.88 22052452.00 6.315096e-05
5628.98 -20453.45 10211.23 7086.09 19306980.00 2.015850e-05
6558.42 -21571.89 9101.39 6953.13 19683274.00 7.132679e-05
7041.59 -18628.77 6602.15 6646.71 42109168.00 2.984931e-04
8239.69 -16611.37 7026.18 6692.94 19232080.00 1.688723e-05
5530.28 -15159.83 5608.86 6589.91 20285124.00 3.650419e-05
7514.39 -12391.34 6860.81 6610.93 18817286.00 4.630713e-05
8666.65 -14360.91 6485.74 6551.73 18471532.00 3.518917e-06
10052.07 -14090.97 4767.77 6289.11 19844730.00 1.035133e-04
6212.55 -12929.92 4149.79 6268.97 19144254.00 1.466251e-05
8190.24 -11456.11 3256.30 5958.87 22011244.00 6.153451e-05
9238.58 -12088.34 4760.50 6198.79 18891050.00 1.016538e-04
8828.78 -9225.36 4399.48 5959.76 19160500.00 1.495350e-05
8447.99 -7633.90 3348.92 5530.06 29452008.00 4.400134e-04
9388.39 -8494.42 2278.69 5180.31 19655866.00 2.199059e-05
7051.68 -10617.34 2000.64 5611.47 19790182.00 3.048327e-05
-722.01 832.63 -1383.75 3548.45 21391606.00 6.213190e-05
-7191.69 -10932.74 391.20 5567.13 22765916.00 1.237319e-04
-6771.79 -8905.53 -2237.97 4496.36 18970104.00 1.205124e-05
-5954.37 -9410.23 -166.68 4255.96 32804144.00 4.952692e-04
-5103.28 -7830.98 -1832.70 2850.02 51242152.00 4.416743e-04
-6255.23 -7927.06 -1400.08 3752.16 22742552.00 6.322713e-05
-6122.85 -9536.58 -5628.27 5082.38 18955218.00 1.345482e-05
-4848.71 -9244.60 -4203.53 3967.97 43447516.00 7.870762e-04
-5673.17 -11335.85 -4904.98 5186.16 39871944.00 5.493707e-04
-5241.42 -10571.47 -3079.60 4412.67 34419876.00 5.091853e-04
-5031.60 -10915.55 -1544.78 4506.55 43935248.00 4.507257e-04
-4091.16 -13000.74 -3238.77 4974.31 24028862.00 2.607100e-04
-3593.04 -12287.22 -2607.93 4403.55 28782068.00 4.293076e-04
-3291.77 -10900.97 -4891.08 4832.69 23418024.00 1.126059e-04
-2927.58 -9259.24 -5298.87 5074.19 24087370.00 2.085344e-04
-4398.48 -8917.50 -3232.50 3071.00 27774182.00 2.579583e-04
-2964.84 -10113.13 -2539.25 3071.15 36025556.00 4.797807e-04
-2968.07 -10030.19 -2260.70 2965.79 47215124.00 2.853876e-04
-3495.69 -9525.72 -2377.45 3046.48 44164428.00 3.766317e-04
-3512.79 -9427.23 -2216.33 3028.17 54690564.00 3.821544e-04
3859.51 5042.60 1655.35 2987.04 19754732.00 2.876768e-05
4749.91 6831.02 908.03 2509.03 31496768.00 2.364922e-04
4437.35 6697.08 554.50 2370.15 45105168.00 3.074454e-04
4029.75 6752.56 544.49 2276.70 40812648.00 3.247578e-04
3942.32 6078.61 304.95 2186.09 43385048.00 2.659576e-04
3636.61 6939.48 616.72 2468.81 41939732.00 3.414357e-04
3734.55 6220.26 466.76 2117.27 37635948.00 3.675724e-04
5733.06 5461.30 57.97 3409.97 24447978.00 2.800107e-04
4854.62 4674.18 706.73 2830.89 35564832.00 3.832105e-04
4842.09 4773.70 680.32 2818.02 41571648.00 2.919729e-04
4719.36 5713.34 -712.63 3234.70 21103284.00 4.231783e-05
2877.33 5987.03 -2080.64 3686.23 19756624.00 3.124955e-05
2722.47 6316.01 -1181.37 3240.68 22564494.00 3.076810e-04
3436.93 5628.68 257.75 1901.54 44090240.00 6.276908e-04
2030.73 -913.44 2171.61 4262.65 21238022.00 6.071431e-05
1023.24 -271.96 896.69 3953.71 35022236.00 2.336646e-04
-14284.23 -18334.29 23900.51 9184.64 34697572.00 2.647696e-04
-13402.77 -19075.54 22752.71 9254.59 23962768.00 9.767208e-05
-15225.21 -20658.56 15451.37 8931.00 22636320.00 7.534587e-05
-15226.24 -22122.79 19478.96 9437.39 30912368.00 3.855704e-04
-12396.21 -22690.88 18448.84 9185.23 40825492.00 5.341701e-04
-10766.29 -25899.89 14494.22 8253.39 23672522.00 1.291042e-04
-11031.42 -22908.02 15557.46 8534.92 19213486.00 1.826363e-05
-11391.95 -23515.67 13566.65 8160.59 20563826.00 4.010967e-05
-14243.46 -21404.74 12375.58 8211.17 19900042.00 3.176843e-05
-15647.78 -24069.50 16060.61 8930.66 19164222.00 1.411947e-05
-14939.89 -25790.81 13388.09 8349.90 33792324.00 2.907760e-04
-13896.42 -28148.15 12363.22 8073.67 21680074.00 6.358603e-05
-15037.98 -26898.94 8144.25 7696.56 32780288.00 2.259770e-04
-16213.91 -24785.21 8250.12 7712.56 18707452.00 2.547016e-05
-15863.75 -22774.59 9684.10 7872.48 18922388.00 1.163987e-05
-15263.10 -23749.33 11625.69 8092.89 19903870.00 2.699201e-05
-12491.23 -26655.32 10145.22 7767.39 19716828.00 4.684800e-05
-12565.24 -23661.20 7588.07 7489.49 18779050.00 9.367178e-06
-10106.65 -23321.84 9307.52 7489.69 18890496.00 1.203842e-05
-9643.30 -25481.15 9632.21 7557.60 18494290.00 4.299351e-06
-9687.40 -27057.51 12006.92 7832.92 20532380.00 3.657803e-05
-966.84 1590.71 -236.66 2577.24 26217970.00 1.625017e-04
-2116.90 1567.15 -80.05 1979.14 31316408.00 1.811988e-04
-1730.21 1959.07 218.32 1682.35 30083062.00 3.172921e-04
-2327.39 1942.28 693.63 1819.80 27572380.00 6.063231e-04
-1668.59 2693.04 571.78 1856.19 36105488.00 2.683713e-04
-1499.76 2426.87 191.19 1662.09 51137436.00 2.721834e-04
-1753.36 2488.72 176.31 1510.31 38437180.00 2.473728e-04
-1708.70 2312.82 204.40 1485.15 48592384.00 3.216135e-04
-2097.06 2104.76 -237.31 1799.22 34038656.00 6.109195e-04
-1748.89 2548.47 -71.01 1608.98 43269292.00 4.567585e-04
-2749.67 2958.31 210.10 1579.71 28354800.00 4.363631e-04
3619.16 -1189.43 -413.51 1401.12 38765316.00 3.355527e-04
4097.14 -1899.16 -333.67 1631.99 29206232.00 3.873100e-04
4189.63 -1670.85 -283.69 1508.42 36601460.00 3.805868e-04
3569.37 -1413.40 96.56 1621.31 36992272.00 3.653022e-04
3868.71 -735.99 -244.67 1527.43 44422076.00 3.755926e-04
4442.49 -1629.64 -211.41 1581.02 40858716.00 2.323173e-04
4497.27 -1376.05 -352.20 1535.03 35409356.00 4.827220e-04
4649.85 -1248.06 -372.50 1621.95 29649846.00 3.512552e-04
3944.48 -999.17 1374.40 3034.70 20009830.00 3.680160e-05
5319.16 -999.53 899.08 2842.89 35838592.00 2.116137e-04
4844.56 -2079.74 974.78 2869.71 19223486.00 4.212848e-05
-21693.84 -7494.91 -7921.71 6981.14 18899914.00 1.146786e-05
-23323.84 -7201.70 -9037.72 7071.27 18887714.00 3.016552e-05
-19585.76 -10557.37 -9729.68 6911.95 29615314.00 1.380140e-04
-21731.59 -9666.24 -10717.54 7017.70 18662386.00 6.120711e-06
-21318.09 -6559.08 -11790.62 6991.87 19999864.00 3.310693e-05
-21773.44 -3065.60 -11742.57 7011.11 25457764.00 1.064953e-04
-19298.91 -5123.02 -11192.28 6883.56 19210126.00 1.636895e-05
-17358.50 -3784.04 -12441.25 6821.13 18980794.00 1.394144e-05
-17646.00 -1478.06 -9764.87 6668.79 18856314.00 9.058826e-06
-19156.78 -5307.96 -8640.75 6822.76 20653832.00 5.154767e-05
-16344.70 -2649.36 -9473.29 6613.38 19976038.00 2.817603e-05
-15618.10 -4265.86 -11363.26 6689.32 20491468.00 3.919192e-05
-16579.93 -6214.60 -9338.57 6647.24 22019094.00 6.564453e-05
-15530.75 -9962.59 -8279.82 6542.40 22400610.00 6.230467e-05
-16376.43 -9044.18 -9378.12 6675.03 19657628.00 2.307810e-05
-18325.68 -8740.45 -9977.33 6853.61 23258784.00 9.489190e-05
-19033.16 -6809.01 -7636.74 6846.52 18876060.00 1.076032e-05
-16582.08 -7935.42 -6030.97 6564.61 24332280.00 1.392955e-04
-15531.54 -5847.31 -6873.96 6431.17 29599074.00 1.548412e-04
-19050.23 -8273.35 -5963.04 6842.70 19769740.00 2.784985e-05
-18430.25 -5508.33 -4244.27 6681.50 26872124.00 2.675973e-04
-17036.78 -5476.83 -3870.83 6449.35 23500592.00 1.794344e-04
-17916.07 -2816.28 -5515.21 6631.88 20909196.00 1.263139e-04
-19401.04 -3730.02 -5849.13 6787.58 41832624.00 1.141225e-03
-15993.98 -2807.57 -7432.00 6465.31 25388574.00 1.982865e-04
-18066.47 -68.15 -6130.52 6672.24 18563564.00 6.270941e-06
-12969.14 -182.62 -4125.25 5795.72 18642010.00 6.241200e-06
-15000.02 -151.08 -7623.84 6398.10 29389752.00 1.689653e-04
-15409.24 -2338.76 -5672.66 6290.69 42555632.00 6.462393e-04
-13862.45 -3048.65 -5232.53 5989.53 18929882.00 1.145659e-05
-11972.02 -1681.78 -4369.80 5713.09 19476316.00 5.350435e-05
-14920.19 -2486.11 -2867.08 6040.89 19137872.00 7.637675e-05
-16030.31 21301.11 2103.94 7504.41 20472086.00 3.618447e-05
-17670.33 18637.23 2734.98 7517.89 20157292.00 1.047628e-04
-19430.76 21368.05 2271.14 7500.59 19740336.00 2.292516e-05
-18319.59 18007.09 7166.86 7655.57 19921594.00 4.109611e-05
-15828.81 19564.09 5546.48 7523.47 18760870.00 7.680012e-06
-17930.76 16590.94 5549.67 7653.71 18793486.00 9.594352e-06
-17318.74 15964.00 2680.97 7494.42 25668276.00 8.045133e-05
-16038.60 15211.51 787.02 7329.27 20702574.00 7.931730e-05
-17733.09 17133.96 -897.29 7422.92 18711712.00 7.488286e-06
-16569.93 19047.29 -2298.09 7356.07 19435518.00 1.586832e-05
-18000.63 20796.30 -2278.53 7444.84 19344076.00 2.108168e-05
-15147.13 20648.34 203.03 7393.60 19205910.00 1.609206e-05
-14572.96 18884.31 -1994.65 7286.75 18939588.00 1.111772e-05
-12661.24 20812.22 -2717.80 7325.61 29115064.00 1.510606e-04
-12938.88 22238.43 79.50 7407.46 32181232.00 1.881662e-04
-13795.74 18778.16 1509.58 7361.58 19982830.00 8.866854e-05
-11391.07 21006.35 1356.39 7356.38 19095810.00 1.196011e-05
-10148.20 19010.10 11.15 7203.86 18564964.00 4.275776e-06
-10443.44 17557.60 3912.86 7274.15 21350080.00 9.141804e-05
-13986.24 16776.15 2903.83 7408.46 18845994.00 2.312143e-05
-12452.80 16630.13 1194.91 7234.20 21624632.00 4.392598e-05
-10305.93 14158.57 2118.91 6822.73 19033858.00 1.395938e-05
-12602.63 14471.74 439.72 6991.81 19229086.00 1.431548e-05
-10186.14 15783.20 -794.27 6908.39 18556974.00 5.428746e-06
-9475.75 12884.98 -2542.25 6448.77 35387348.00 4.227732e-04
-9024.99 12991.50 -465.24 6451.70 19247248.00 1.743986e-05
-9093.50 12011.12 -5217.43 6414.51 22602276.00 7.902193e-05
-11110.34 13721.82 -4523.46 6672.89 20216080.00 3.070758e-05
-11022.89 12580.09 -7431.13 6631.43 18790752.00 9.493298e-06
-8843.26 13886.92 -7005.04 6620.70 22009764.00 4.108612e-04
-8536.55 14799.25 -3751.18 6619.21 30449646.00 1.692513e-04
-11095.88 15322.57 -9273.72 6840.15 20416776.00 6.413203e-05
-10153.00 15668.65 -6932.02 6795.09 19665460.00 2.566576e-05
-11754.49 17202.77 -7483.18 6973.32 18931720.00 1.888019e-05
-8603.24 17591.18 -7894.88 6906.19 18875122.00 1.125397e-05
4168.23 -1835.93 -1901.95 3037.05 20663236.00 3.432766e-05
5080.16 -3062.42 -536.75 2142.42 31896700.00 8.740684e-04
5141.17 -2972.95 -528.48 2121.88 26891518.00 4.933088e-04
5597.83 -2656.88 -587.85 2037.93 36012412.00 2.626406e-04
5297.15 -3529.51 -489.09 1978.93 48519968.00 8.762822e-04
4064.41 -2979.93 -449.01 2199.52 31317362.00 2.716184e-04
3616.24 -2462.80 -196.09 1746.46 34388752.00 4.794204e-04
4826.32 -1977.98 -508.20 1955.04 23398718.00 9.155890e-05
5122.59 -2205.51 -461.56 2100.49 32240206.00 2.043196e-04
5315.46 -1159.70 -290.75 2185.18 37545256.00 3.205869e-04
-6098.71 4198.55 9618.56 8104.16 21193212.00 4.671638e-05
-9959.00 7020.22 14556.70 8353.30 23483974.00 3.280330e-04
-11178.51 8143.26 12601.79 7737.64 19946908.00 3.454755e-05
